,0,1
2610,-0.05614085928324648,0.2589318507083104
2611,-0.2522313742100222,0.15830257502014544
2612,-0.0416988901361235,-0.8702486106875001
2613,0.22486438031455258,-0.11242104304381088
2614,-0.04025707298124273,0.25563537745800924
2615,0.1864527236707264,-0.2035155475599095
2616,0.09999045360781425,0.7018967433716923
2617,-0.2617043562179532,0.23921210215391625
2618,0.024694954813486474,0.5379230561397548
2619,-0.0950955041328012,0.30442424284752245
2620,0.4459861582196158,0.29030185711702683
2621,0.4831469521713262,0.13146507177084274
2622,-0.16571413207102828,-0.004379742890406734
2623,-0.5644311705566408,0.2700016117648667
2624,0.0941768873382762,0.039383644213837075
2625,0.29733068830809706,-0.14720634812370761
2626,0.12282473732183417,0.5875906206944235
2627,-0.6648661539172819,-0.27187061244631633
2628,-0.021532766007691388,-0.399752167713349
2629,-0.17738881420783917,-0.499833139929184
2630,0.14117427592864912,0.5603519914516822
2631,-0.12159584471677248,-0.006573942034091927
2632,-0.4681283767980832,-0.13592498656615762
2633,-0.07098633830165474,-0.1558271262221522
2634,-0.40380914029905796,-0.4432531275039336
2635,-0.2260385905108912,-0.3935468000186557
2636,-0.198944465676082,0.32050403821603385
2637,0.6366909606781513,0.11328050245800948
2638,0.45223699545422746,0.19052323478205035
2639,-0.6342256607984951,0.19488122922524345
2640,-0.3217979856276907,0.33063531308420113
2641,0.33485091585172677,0.1529144199332228
2642,0.37239838999304953,0.8732799395372502
2643,0.13537662773374018,0.6858611278578951
2644,0.42155631764915474,0.24861630870453386
2645,0.02528730601391697,-0.06889103131198128
2646,0.13779244362803775,0.48110869322651856
2647,0.5320829611140437,1.288090815273231
2648,-0.16324593524559589,-0.24129502833231797
2649,0.001861893866098123,0.07774296234933771
2650,0.06455158855685632,-0.03265365442789837
2651,0.16742350397194716,0.1397416665076944
2652,-0.0734979841946641,-0.49042174896565605
2653,0.3878032605925719,-0.12786069056583269
2654,0.10304763215082008,0.08092767913717418
2655,0.22288816169570058,0.4957213381191351
2656,0.3043574036887739,0.5595653614713555
2657,0.25774785876434153,-0.36087056074952084
2658,-0.2199364306725033,-0.24328909107176286
2659,-0.5490382722385506,1.20804863027752
2660,-0.05718054494284273,-0.17026792195920873
2661,0.3112029853076748,0.15719868371240925
2662,0.41427413844337957,0.13524278161834083
2663,0.1828440579931406,-0.09503452167834096
2664,0.17560241600926668,0.14545068861155164
2665,-0.14331243450662914,-0.37870589117018905
2666,-0.23752759646805052,-0.009618584352274145
2667,-0.25939802122161343,-0.00025235395976991245
2668,-0.3504673100515346,0.010885021506964597
2669,-0.3138499164036984,-0.11522513103531004
2670,0.3350772816204797,0.5345657613195594
2671,-0.026556034450682966,0.1189692891406789
2672,0.08953468084281001,-0.2029302124721067
2673,0.4248540907728793,-0.025406213460631193
2674,0.6308645599439447,-0.020274043697245316
2675,-0.23093676957903833,0.2669234045761035
2676,-0.26719527935285214,-0.03922167119709493
2677,0.42018194810977416,0.30797894989420643
2678,-0.1805133713022217,-0.12882411474084846
2679,-0.20865088668404821,-0.27422963921526783
2680,-0.3151944805582274,0.1670024298036206
2681,-0.2805197514227226,0.4974926550776217
2682,0.12349420924569782,0.9196012028546888
2683,-0.18513889943066536,-0.07398380136466588
2684,-0.22646351490847377,0.37091965496982415
2685,-0.17843634830034874,-0.22271325402159148
2686,-0.03599993676447284,0.07175550255884085
2687,-0.048006617457571905,0.21268154802008468
2688,0.3142432269073731,-0.13713979992637668
2689,-0.04034191051733714,0.2886285143015848
2690,0.12121355463598416,0.07135461325728444
2691,-0.5233220174536956,-0.35209339084487906
2692,0.1585886630598317,0.5941815318593316
2693,0.495830502094685,-0.5663473980666052
2694,-0.48704988730532384,0.16519298736713003
2695,0.2866774749504972,0.025190318054430807
2696,0.118797238102564,0.48510694019993494
2697,0.30230213314435694,-0.30670708052600343
2698,-0.09931790562680026,0.43243531038064303
2699,-0.24906472765085766,-0.33408441435011665
2700,-0.18207822319602268,0.03929505174205541
2701,0.01953119314503805,-0.02053685482386418
2702,-0.1771612637495875,-0.3754245295461226
2703,0.17938541359866114,0.3416087215043713
2704,0.06530858597750361,0.3135831888691669
2705,-0.4565155440103116,-0.009861146525721141
2706,0.2030992098471074,0.3778497723555979
2707,0.37594933714129014,1.385736024937005
2708,-0.42512048790566015,0.11425091879589776
2709,-0.20978143108478117,0.2831402596068675
2710,-0.6927396417656589,-0.48327412310311485
2711,-0.15608657189318012,0.5250460541599494
2712,-0.3292572162222815,0.2618005769459007
2713,-0.15382411400940088,-0.5328469528128547
2714,-0.2439538640582247,-0.0006992317275952475
2715,0.1349103319096892,0.024129645329726074
2716,-0.07051859760465418,0.24083364342075297
2717,-0.18862868446757078,0.34926103788901885
2718,-0.29131552348239503,-0.24990191721989188
2719,0.6117194279501869,0.4550871871107165
2720,0.06219430890419811,-0.13172944676359105
2721,0.011763754281314645,1.576710808922752
2722,-0.13165404906323763,0.9133870944201058
2723,0.35952160350059265,-0.10448034176941988
2724,0.38087581605601234,0.08019858348077477
2725,-0.1738671974461336,0.16046843154329166
2726,0.38086191296924343,-0.26167121474734373
2727,-0.24916157264077546,0.39960305916432987
2728,0.32108834734069336,0.5944330141265848
2729,0.17069848687626293,0.33773378930527387
2730,-0.08820365562462631,0.3523598472468914
2731,0.2565301726023102,0.1651222591284408
2732,-0.08183453769178262,-0.3550578661517865
2733,-0.3002000266269875,0.7345644086005763
2734,-0.19771680184233248,0.2426380213613768
2735,-0.34228882605648936,0.2076691997822483
2736,-0.18647805753677998,-0.3997072389641138
2737,-0.5144437601422749,-0.07789979013776759
2738,0.36323613781779684,0.13527684668052536
2739,-0.26677136963304465,-0.29943513144716266
2740,-0.014333723043830831,0.24325346694490024
2741,0.6499889004682629,0.23941709191561042
2742,0.2873688171862083,0.012731022872422084
2743,0.17453488873397882,-0.5408854390857158
2744,-0.2505846889891569,-0.05276655161419948
2745,0.3563287782397989,-0.3083665209611494
2746,-0.3959488728385564,0.2871891739192152
2747,-0.15052416255873527,0.261689404808013
2748,-0.20090822641849068,0.019304807334750665
2749,0.12528759374969867,-0.04365035712716589
2750,0.06018384350915101,0.22130405182502721
2751,-0.5049492866413039,-0.18198649631161615
2752,0.05595081656204127,0.08505562205311572
2753,0.13620889744886294,0.4240273408337238
2754,-0.6921056663651833,-0.12461861557478031
2755,0.10977823190286526,0.05926963853469237
2756,0.23601820427435363,0.17376335566811174
2757,-0.02759956935002299,0.3947929493328682
2758,-0.15792732917580657,0.3056711037548216
2759,0.1854947627603147,-0.17277979530783466
2760,0.1010291873303297,-0.09059605839350882
2761,0.5109250550220377,0.00643618690165223
2762,-0.19953085672617193,0.9051379621164976
2763,0.30540928590544336,0.10177230591390438
2764,-0.12758601154364904,0.40250914339559773
2765,-0.3029563001659032,0.23620034665718592
2766,-0.2945507998917077,0.2697074872742071
2767,-0.10057241532949039,0.2950502396900511
2768,0.49726931133875185,0.1925212676755661
2769,-0.29699313372587416,-0.16336652758791254
2770,0.03555990709930495,-0.09721926208078073
2771,-0.2786530024857492,0.03982739891522401
2772,-0.09626981453942761,-0.05192470778940564
2773,-0.2845482396292535,-0.18586383848156982
2774,-0.5242352397780218,0.2860990387333833
2775,-0.3644970393173462,0.02675304545447732
2776,0.10665077046930435,0.28395198781061265
2777,0.32720092901914727,-0.2499232754642026
2778,0.26791622182389413,0.09473104789877658
2779,0.0254905510279576,-0.25007729744675766
2780,-0.08243478695006812,-0.26347469806245705
2781,-0.15590911572926677,-0.20778732619608933
2782,0.45197821020576145,0.6468665987655516
2783,0.31093309279823944,0.09397172529023304
2784,-0.0312606809267964,0.18724794026039565
2785,0.18335401099978307,-0.07751368780941875
2786,-0.0669956272199323,0.23880046916848224
2787,0.2106389375929929,0.07000909725435991
2788,0.051076189211033046,0.4924153729463917
2789,-0.31988074291865387,0.1503570028788728
2790,0.02660868237549421,-0.20823867313252797
2791,-0.08356128493813716,-0.38613220887117244
2792,-0.13242429882037618,0.22279079779540864
2793,0.11874869360343547,0.29580806597152354
2794,0.21543181615155682,0.01701500914020253
2795,0.5430808357959571,0.41919641379247646
2796,0.2518767124671392,0.47948936785182406
2797,-0.22561844041011847,0.19796978733700676
2798,0.10333331071418957,-0.21082093012672853
2799,0.32041127532466757,0.1363242012037761
2800,-0.13896654822702156,-0.079460713362758
2801,0.09903864961297071,-0.06537753074340658
2802,-0.35977480993771577,0.16335884007787882
2803,0.22276818022323255,0.2586932747968972
2804,-0.19683161876300395,-0.5757294205215255
2805,0.44407760842771105,0.4843163417770737
2806,-0.18691488504799583,0.19581406181658043
2807,0.004219169231185843,-0.040602504283584494
2808,0.3253740458847771,-0.0335921263948311
2809,0.34803989603764085,0.28212226912317434
2810,0.20735577392427004,0.6536252382020744
2811,-0.18684240037515298,0.3842353519244354
2812,0.6031459004127269,0.1550020343219884
2813,0.07945029289908613,0.27396326905235346
2814,0.1310530730609502,0.600994968405608
2815,-0.07802118798037777,0.237884873096705
2816,0.44611052414065205,0.060968405868635334
2817,-0.1632349383031409,0.34500063462329705
2818,0.1678963143620896,-0.026029749942809308
2819,-0.42522139329911657,0.2448069985454331
2820,-0.25519903719010767,-0.22004784970546817
2821,-0.36507551923778114,0.22857278175771364
2822,0.277478053284541,0.003144605916860376
2823,0.9617178621891992,0.7618619124236594
2824,-0.4894732271678264,0.3780492199133705
2825,0.3310360856730937,0.9400653117413598
2826,0.08601899787086174,-0.20475192617102775
2827,-0.019668265874193486,0.2477250718781661
2828,0.22114313122628707,0.1077184683420671
2829,-0.5015970533408504,-0.6018286277840478
2830,0.25854755119832895,-0.07570988206848939
2831,-0.21085820649715917,0.10872208020924541
2832,-0.016353917304725036,-0.10772074276473304
2833,0.349295625744397,0.1477300378497647
2834,0.07186808327482072,-0.08438571012074529
2835,0.20782146756405703,0.42666244304305273
2836,-0.11776633824628305,-0.2540522829276084
2837,0.18209118522699314,-0.09758233465944192
2838,-0.4965518621799623,0.5179083821164955
2839,0.2979807294125005,0.40831479437911716
2840,0.21524326853392475,0.37772401294808
2841,-0.2161808901284117,0.3550939274812108
2842,-0.03309788405020475,-0.32058307782686474
2843,0.15018103694572096,-0.22505818168841224
2844,0.6712884388362405,0.8837139032313963
2845,-0.43278582315318714,-0.2332741373016405
2846,0.41898053752005154,0.16702708254534823
2847,-0.11735131872626371,-0.16961918960958577
2848,0.2572904882690367,0.7212682942787771
2849,0.5006840287753437,0.670606378986944
2850,0.16854885159686972,-0.10491408367023249
2851,0.6410794195874818,0.5825857607488635
2852,-0.09090832640268971,-0.11968771779072057
2853,0.1812866735077391,0.3272295813153396
2854,0.2569501300391448,0.41957227365259503
2855,0.1821187150847497,-0.2874206569142666
2856,-0.006737666139574399,0.147188526273503
2857,0.28043967408380005,0.2671504667319357
2858,-0.5193202093564531,0.4007039270435026
2859,0.15257180878999732,0.34868145868909284
2860,0.0670521901575723,0.24663795361817686
2861,0.2417472879145228,0.42717584477936105
2862,-0.19758361272311886,0.20602426837588625
2863,-0.048321830700756484,-0.034994880965127095
2864,-0.08911712718432914,0.4575526281959479
2865,-0.466856661947006,-0.06997227145870426
2866,0.3436333580632581,-0.0736397383727714
2867,0.5473498581962424,0.05645787140651535
2868,0.027055816540925752,0.4035052524693298
2869,0.33210360084779206,-0.2210086891595635
2870,0.3172669227737717,-0.3939473786919132
2871,0.29334319500072586,0.40560875112137273
2872,-0.0894714086359835,-0.43711639578420447
2873,-0.27322151151500473,0.45033954531394327
2874,-0.09130305592999069,0.08928474920758475
2875,-0.15171753946132663,0.17393019557774092
2876,0.41518777405751517,-0.025359866472705862
2877,-0.24853950682538828,0.032970765890918664
2878,-0.11952336193149275,0.4629429108953617
2879,-0.23215558544746517,-0.33221851012298
2880,-0.24683956308531596,-0.21748882738629002
2881,0.21331788538924343,-0.17462562379124444
2882,-0.2879160556293953,0.10063846030134428
2883,0.23519208444219428,-0.17928417449167663
2884,-0.1806490039280334,-0.02190696877086039
2885,0.09998699002077718,0.4415753667423333
2886,-0.04352022467332673,0.2816265107146233
2887,0.37730569263715424,0.3968442433205261
2888,0.30336188808932396,0.0878010107064725
2889,0.10995386147773935,-0.24313655291956274
2890,0.09957574946396991,0.4576179431968115
2891,0.03349938372870793,0.42024089142165055
2892,-0.4658460505852143,-0.5314400985505916
2893,-0.10541965420386555,-0.15924575032886215
2894,0.044575133272967526,-0.5268700307098876
2895,-0.1742524722165603,-0.12649106578250296
2896,0.24965053880384042,0.5031226675372625
2897,0.31808898282100473,0.1380883861122361
2898,0.26907390388454927,0.40885375794463924
2899,-0.05261439237402091,0.10079055102001495
2900,0.09226494673843626,0.3524807027476783
2901,0.3804139348230538,0.4397887627573177
2902,0.3098244547840679,0.3623864076162031
2903,0.35418736520272187,0.30250137947803984
2904,-0.16168288877959772,0.21712696532127615
2905,0.3736161960021367,-0.12352585284323576
2906,-0.24008388036833272,0.021409978593704648
2907,0.2128362973570428,0.36411115388189025
2908,0.6194823331085487,0.45834433851414935
2909,-0.025296320339464544,-0.054109171085538976
2910,0.041919531847222614,0.04248076625235339
2911,0.5100368311362484,-0.49492764024892044
2912,0.5269191232532214,0.5273250513784822
2913,-0.453706195513616,-0.18783971783796918
2914,-0.287274389382778,-0.12344293758568303
2915,-0.19035367331310213,0.02633496823690441
2916,-0.3614244329637666,-0.23359703890284075
2917,0.07971053379717563,-0.1425923639868612
2918,0.10549199267230569,-0.020862683321006836
2919,-0.4598236911847358,-0.0791782177196942
2920,-0.45495351667493905,0.8778576090363447
2921,-0.45120752760396093,0.32104499707570106
2922,0.0019200259500031824,-0.1733657995646637
2923,0.058462145719721983,0.3458585567463969
2924,0.15859345254820117,-0.23522492723775681
2925,0.42360246170848737,0.20269965638501453
2926,0.31930180551357956,0.08876938703323173
2927,-0.46881193959734047,0.2557597408945727
2928,0.03533303480097876,0.2880380895233132
2929,-0.45747149013270333,-0.08635079005950741
2930,0.3350100435372614,-0.004981482728429628
2931,-0.31507619568380174,-0.414103603308414
2932,0.42494685913212865,-0.15278938237541378
2933,0.11736246442988002,-0.1570167473727184
2934,0.07506746663416798,-0.13097488332022797
2935,0.17494527039154473,-0.17292290975550914
2936,0.2725324730443986,0.42798951164902105
2937,-0.2205528003565976,0.10710671063452423
2938,0.21994258292708227,-0.3677117028284323
2939,0.13960707008968334,0.013477200395987859
2940,-0.08727341837165445,0.08290568351088351
2941,-0.2574331622099422,-0.13095427936711532
2942,0.44304010822885265,0.08154292531972086
2943,0.04667993197621404,-0.1334775722026712
2944,0.25065400180917197,-0.010929281545903167
2945,0.41167554116584437,-0.1797142782452503
2946,-0.136011695553957,-0.18444180779856567
2947,-0.24452951779821247,-0.2607857889316065
2948,-0.21011113402052725,0.6471989764185635
2949,-0.009782138988926072,-0.1970155265793394
2950,-0.08932073610946763,-0.4299111697642603
2951,0.16044128854703915,0.19743507127971713
2952,-0.13682287827546377,0.20834080454692325
2953,0.3346225340948455,-0.07768876188721131
2954,0.11524920228319291,-0.40261884853001567
2955,0.2010189023872229,0.5017976095649488
2956,-0.2527871686086742,-0.021488200317246978
2957,-0.07483306889666731,0.26233297962263963
2958,0.2825975178310722,-0.2664728819242755
2959,0.01472047701473046,-0.10942688117269429
2960,-0.42403643037372635,0.3442305895336211
2961,-0.3935671775319102,0.03015964449957483
2962,-0.1566239059834656,0.40640991803866255
2963,-0.150810166757411,0.318559965234168
2964,0.19286489070711507,-0.35251563369100747
2965,-0.07455669818273966,0.22188559441868028
2966,-0.08072637370486618,0.4035454656347006
2967,-0.3602099845978982,-0.16556175256730424
2968,0.9727231860480711,0.8272372830452572
2969,0.28339930026372834,-0.011966455989169202
2970,-0.32393480988308737,0.1602039082877133
2971,-0.197004187337327,-0.07397621891478563
2972,0.15241525791014554,0.07996537097896335
2973,0.6223803625942242,0.22958636018237352
2974,-0.5227168490905053,0.44152242879902204
2975,-0.010335115541120675,0.10506290162611487
2976,-0.15877399927770844,0.2972068572945786
2977,0.37372116574000414,0.10507849738515695
2978,0.10074923859082119,0.40020745239311956
2979,0.09999637763786295,-0.14919367874434972
2980,-0.1690617890329982,-0.2991993796488254
2981,-0.37162622583536736,0.35441123397332763
2982,-0.2514404897999229,0.47581577377668943
2983,-0.1991171978440476,0.1792429984890511
2984,-0.15356152795733422,-0.2669273681038695
2985,0.9914906820570191,1.4723891264692686
2986,0.21026140322729844,0.34183362658320837
2987,-0.3667808203860053,-0.2592905090144381
2988,-0.41338626546734114,0.0744075496169706
2989,0.038472696639586655,0.08711365900127599
2990,-0.1283380672637564,0.12697225887395663
2991,-0.10486359768942095,0.4276955192430856
2992,-0.3313478971835825,0.28962398590813737
2993,0.08004715719394888,0.006114940484999204
2994,-0.14431413677559649,-0.5288420609466661
2995,-0.12986406963346347,0.4706286635113616
2996,0.5496175762462792,0.5971844860651894
2997,0.13098989396547037,0.2846866145927521
2998,-0.40672310192912614,0.5972607873945901
2999,-0.14140612207474823,-0.004090820806719184
3000,-0.2857477621962244,0.2680366957044902
3001,0.11066768247242516,0.466770728398124
3002,0.09669180588787922,-0.3385006040240478
3003,0.19133563993766164,0.3549178462630614
3004,-0.44446711488946195,0.14489366664488715
3005,0.07427234034188954,0.37939737732554163
3006,-0.49326824234803296,0.5826554654696471
3007,-0.09617150293220483,-0.35319407503180955
3008,0.39556422361435095,0.5730131214895645
3009,-0.2899153764762137,-0.2696306068435355
3010,-0.26475499454051293,0.1421616288358064
3011,0.16590192943694637,0.31958238234314235
3012,-0.1580652002293391,0.13148769811434505
3013,-0.060553708264177074,0.3097461108379785
3014,-0.21776122728080027,-0.08932562322582656
3015,0.04484663629423094,0.26329434174271077
3016,-0.6430856723087546,-0.052573929937582635
3017,-0.32530677431733834,-0.14761371319886588
3018,-0.17523459939671887,-0.0075124417916785135
3019,-0.07239805936424547,-0.39776438732560837
3020,-0.12100976083722394,-0.4164840205553124
3021,-0.04352922926399903,0.43525374611063705
3022,0.17123330693660868,0.23818409163119114
3023,-0.5962282292617189,-0.2202866481768753
3024,0.262046793374398,-0.22359499841361546
3025,0.368121357388106,0.1876937744911925
3026,-0.184760051548242,-0.33148794047645336
3027,0.18327615399486188,-0.18743524950897777
3028,-0.41880305890490266,-0.04400010750208355
3029,0.44502394876621415,0.07946719071094373
3030,-0.11077787150840172,0.40735785187126766
3031,0.31668359034010213,-0.028052626730768183
3032,0.1505119298260468,0.3209510664119379
3033,0.21209797445532927,-0.0022114466800349252
3034,-0.24138881631396247,0.23119429504316835
3035,0.275128128930956,0.2680616953066993
3036,0.2918409501548895,0.4495072112187546
3037,0.2227307610370522,0.07709101978832456
3038,-0.1146278963932484,0.3395232463805236
3039,0.1964950825033678,-0.23645970109054254
3040,-0.13761874931601312,0.4961123819830347
3041,0.3136590036025541,0.4291141164378498
3042,0.3647311004195813,0.1946488765720928
3043,0.29010789284205657,0.6393715254833593
3044,-0.08585334293461083,0.13393047211932954
3045,0.0029285828177117376,-0.03098632482260608
3046,0.2091086385768181,0.4221179857177379
3047,0.08000896589192462,0.6254524715019536
3048,-0.03501392608400054,-0.19331496742754517
3049,-0.18530386540648044,0.16839559200429036
3050,-0.3744148444615007,0.01820599091430984
3051,-0.0974474086037696,0.4296247876910017
3052,0.7525220494883643,0.5307006841096099
3053,0.045556754017095115,-0.08628223370942725
3054,0.34954874803296365,-0.035723805148337034
3055,-0.12139458338765227,0.6695693644539729
3056,0.027062069305065807,-0.3070989256402626
3057,-0.19398182706050465,-0.07104477509213881
3058,-0.04121649923547765,0.07956374277093625
3059,-0.08808586931200124,-0.12044367360706126
3060,-0.4446108757335518,-0.026884271314755806
3061,-0.176328018208558,-0.07542215739719614
3062,0.020331807018715807,-0.14137286416616784
3063,0.086239086661821,-0.1088734560571264
3064,-0.5548568893136753,-0.2797058254781851
3065,0.3077753433331097,0.16367105416277408
3066,0.8866498020454366,0.8199871429084403
3067,-0.40705346466053133,-0.21101618242631687
3068,-0.25099947750630985,0.43654541603308256
3069,0.4007353740652907,0.5044184040582189
3070,0.5505582000749545,-0.6754163826887422
3071,0.2163706654481784,0.08734718438180404
3072,-0.1713681345610683,-0.3668438597166778
3073,0.4085688343267721,0.007466231570460374
3074,0.2904366636013212,-0.13897811586423933
3075,0.9817860809129777,1.214008845590855
3076,-0.02395541159259271,0.5283617751377417
3077,0.20047178262131107,0.7888935090608826
3078,0.17887314309335808,0.04422509597862031
3079,-0.11022514169793639,0.23996835684946877
3080,-0.059101033974415705,0.3507263276171029
3081,-0.418810983910401,-0.30290854589175964
3082,0.1486927645444404,0.2076317564506057
3083,-0.3348998969154721,0.21851491696502692
3084,-0.1688155755080487,0.49387546165883284
3085,0.1673679387793567,0.4860131656664561
3086,-0.04540846052263383,-0.14550657270679393
3087,0.1626659181895068,-0.1155216713236782
3088,0.3512530462495307,0.15073587383281672
3089,0.27655954054877413,0.171716682064506
3090,0.729452364941394,-0.10970625116454918
3091,-0.03527407923717632,-0.047016442371899024
3092,-0.0511276470580736,-0.03606100767137011
3093,-0.20143215179301324,0.32257572794593453
3094,-0.3344989854984077,-0.04416919629733917
3095,0.1257272207755518,-0.16785742760397446
3096,0.1625640655026119,0.39002350326111673
3097,0.370090241195396,-0.3417959225281342
3098,0.5111775565406317,0.5365575126652617
3099,0.376503794918906,0.3184027607235298
3100,0.44942146690576074,0.4695333842165949
3101,-0.2407654939327938,0.23031479513928996
3102,-0.6581120454731332,0.06851851647780348
3103,0.39721285597122846,0.341609473989999
3104,-0.23272511177091132,-0.1690225301703638
3105,-0.07533749848314,0.18743166661089936
3106,-0.20833469799790333,-0.48686010010075276
3107,0.46353854353115864,-0.08400777430048383
3108,-0.07882288209106454,0.1679608134226614
3109,0.516598431248233,0.08309191588053569
3110,-0.4255321225190363,0.2625903255832272
3111,0.7055581109612846,-0.5810884891872806
3112,0.1848860861981952,0.8440935176104112
3113,-0.3834295117214202,0.13134217332849804
3114,0.07747514760795818,0.4168224505990591
3115,-0.08080521938758396,0.04529962175783509
3116,-0.09689723184986383,-0.08507737941163925
3117,-0.24497845281312197,-0.24186355188096106
3118,-0.4111227960780165,-0.04880073103057034
3119,-0.16756940446000973,-0.03111574397701763
3120,0.32950279238358826,0.2710875190853038
3121,0.060225365333742294,-0.13568993152894948
3122,0.3017730917539395,0.3377811466885417
3123,-0.32062971262055595,-0.2480417235550663
3124,0.013235544095954822,-0.32915827594553454
3125,0.04888915735923536,-0.12753229257935902
3126,-0.3257062275281452,0.3294503849859449
3127,0.02416785555801644,0.24802399683723664
3128,-0.29693950122625634,0.10359157538662055
3129,0.3077768183239437,0.3212556845215827
3130,-0.4544892842169807,-0.45579358798385544
3131,-0.11720633764356742,-0.6713376569226909
3132,-0.16239569101562204,0.2946499394658011
3133,0.12727696476252856,-0.08525757625740908
3134,0.4394049550793755,0.9301452765473078
3135,0.36951397882840836,0.35711397700351405
3136,-0.6105643859339676,0.04105201807545197
3137,0.1534241324484921,0.7376908518239966
3138,0.15754268818035966,0.15496677636616918
3139,0.569092337978973,0.7753066481125886
3140,-0.05035433671446661,0.3212469892599472
3141,0.1291114318702317,-0.33339319716001375
3142,-0.17647557293119043,0.24349934967258002
3143,0.30901048367680944,0.38196149551140146
3144,-0.2367776894741151,0.22279718197501974
3145,0.32219941497427124,0.4670411649661825
3146,0.41025429901058985,-0.24508837542306766
3147,-0.5341422707842631,0.07310295158001294
3148,0.10335930630855,0.38097956352185297
3149,0.10904456976587297,-0.09756517690464925
3150,0.08125471980300772,0.32710688362838264
3151,0.29113255573152,0.24361389984719256
3152,-0.0014958299777713183,0.14502026955561087
3153,0.4284600521884119,0.23980624101139966
3154,-0.004023569574621927,-0.1714678976323762
3155,0.29866879987606165,0.04119372876760255
3156,-0.23860489982843142,-0.3443313990641076
3157,0.13567907955696698,0.2734955997648942
3158,0.2760246069708428,-0.37158169126635116
3159,0.20517238488415998,-0.031754892616497776
3160,-0.08845553699697921,-0.1955213135637954
3161,0.16363041944257206,-0.07989061181620472
3162,0.33122129095716224,0.19045922113538383
3163,0.06568292696609543,0.2099045042122826
3164,0.030002984813636717,-0.2986504917503735
3165,-0.2152024001508618,0.3510818559349859
3166,-0.008050598240396747,0.5547341056947723
3167,-0.12923736914942807,0.1423745417539524
3168,-0.13137949589797157,-0.2500941233603792
3169,-0.5416867250616564,-0.3531871751599421
3170,-0.32154530174139584,0.21978288013712774
3171,-0.16288891909980532,0.8800011928524599
3172,0.2676140660448695,0.24714658032567668
3173,0.0018586642374378189,0.03912398632996181
3174,-0.39997939347086875,-0.19858830504898398
3175,0.1937743159656011,0.2325423955922086
3176,0.4010489408375476,0.4297532355673681
3177,-0.08930559282485913,-0.2772772873598223
3178,-0.07239230838680594,-0.10362212251392111
3179,-0.8081428543482267,-0.46343374622194783
3180,-0.147177916617194,0.6656514335691764
3181,0.3789802998826275,0.38580889751466335
3182,0.5131687619414343,-0.05813959230691277
3183,0.18915141029532173,0.32069859566053094
3184,-0.44004117371582624,-0.37522357513849514
3185,-0.0012207867512606392,0.2383359461537269
3186,0.2257301325850998,0.06674024002627583
3187,0.33095380247987116,0.26445513706928747
3188,0.33061834086322067,-0.2201559016647037
3189,-0.2202945476786439,0.48879939809781114
3190,0.40370066341605837,-0.08701287027593362
3191,-0.22101041314364103,-0.15942974133001228
3192,-0.4462804348334059,0.43419754739574196
3193,-0.4545680773757012,0.48096588367200704
3194,-0.44033433522537474,0.5333065948607191
3195,-0.18039438008332231,0.4005024006962764
3196,0.20771040320962497,0.30923879486102573
3197,0.3067827401582398,0.3016279420843254
3198,0.05300790780841996,0.26459022599845733
3199,0.1370762694171534,-0.061719110161264315
3200,0.11742410404037563,0.04293511244607219
3201,0.31739729268150924,-0.06481473207007865
3202,0.5154303243662707,-0.42767855546369804
3203,0.020382431142079587,0.392877102890593
3204,0.347174862061488,0.2085916205438082
3205,-0.34416712935297533,0.24219112392790637
3206,-0.7772217668786102,0.2368262978736728
3207,-0.17099927630352602,0.4248237160134902
3208,0.054666517307203344,-0.4144034776376656
3209,-0.03597715585765498,-0.03283220213227845
3210,0.17607709413692718,0.11735974015019324
3211,-0.10309456535602395,0.2919885337541351
3212,0.22861377400305466,0.06508843078666023
3213,-0.3650578431790946,0.17764639214693798
3214,-0.25785383365011666,-0.012374387929037285
3215,0.3442956191773507,0.29505706286265704
3216,1.4477529381800196,0.4628975929802015
3217,-0.039355480630468884,0.7530184644849914
3218,0.29390723660768275,-0.1879080638823763
3219,0.220418815143206,-0.09109433772598637
3220,0.06976136697633593,-0.4530479912806283
3221,-0.032890606110238474,0.6973106211913981
3222,0.38509761005369786,0.32141594225469794
3223,0.2712849102839697,0.29022370143837467
3224,0.02934677759376318,0.5790039267294493
3225,-0.06098384658921409,-0.11801648063515281
3226,0.2369941687616193,-0.4446542210787554
3227,-0.2090736946300509,0.13597797240929693
3228,-0.21677924604377044,0.5506252677387589
3229,-0.5576891951603494,0.2693695000866257
3230,0.7427811609978455,0.6799311309613866
3231,0.2851393773770422,0.20846214143631545
3232,-0.2731521152559145,0.051207069934365385
3233,-0.7416978379810162,0.280212672717286
3234,0.14299674133693902,0.06700450105642565
3235,0.4994178126019645,-0.21217160811168367
3236,0.02205357500460196,0.014280856212630536
3237,-0.11704656705176958,-0.09314918891991217
3238,-0.0693489953138104,0.1454148745246257
3239,-0.49061679202838526,0.32722269627747075
3240,-0.18498419028881014,-0.007108990566053358
3241,0.01562722528407038,0.1648194904162939
3242,-0.17423016685570522,-0.027451547663441475
3243,0.10411410983074265,-0.23255302115324578
3244,0.2119480517330318,0.18770782346998835
3245,0.35303669705846574,0.2918487889594633
3246,0.026128200650396352,0.2505555857992058
3247,0.34076798470784675,0.1338007979548252
3248,-0.2987587039309143,0.27066855874949425
3249,-0.2957441857212181,0.16546136278248222
3250,0.3140066773683604,0.26225388557113966
